timestamp,price,date,hour
1586390400000,2.7496405983688843,2020-04-09,00:00:00
1586476800000,2.7295266058198864,2020-04-10,00:00:00
1586563200000,2.4978494190350580,2020-04-11,00:00:00
1586649600000,2.5149486382799856,2020-04-12,00:00:00
1586736000000,2.5100894594507562,2020-04-13,00:00:00
1586822400000,2.4481496463386366,2020-04-14,00:00:00
1586908800000,2.4669175950911906,2020-04-15,00:00:00
1586995200000,2.4067794839935690,2020-04-16,00:00:00
1587081600000,2.6580396595012738,2020-04-17,00:00:00
1587168000000,2.6222184192250363,2020-04-18,00:00:00
1587254400000,2.7291039577216163,2020-04-19,00:00:00
1587340800000,2.6008883506153844,2020-04-20,00:00:00
1587427200000,2.5133711506354513,2020-04-21,00:00:00
1587513600000,2.5263832462496961,2020-04-22,00:00:00
1587600000000,2.6238564556266353,2020-04-23,00:00:00
1587686400000,2.6763112650500210,2020-04-24,00:00:00
1587772800000,2.7070739802875935,2020-04-25,00:00:00
1587859200000,2.7045022774282463,2020-04-26,00:00:00
1587945600000,2.7388552048058048,2020-04-27,00:00:00
1588032000000,2.7450558017948504,2020-04-28,00:00:00
1588118400000,2.7701448458788178,2020-04-29,00:00:00
1588204800000,3.0051299347922061,2020-04-30,00:00:00
1588291200000,2.8230150397075536,2020-05-01,00:00:00
1588377600000,2.8743170528610159,2020-05-02,00:00:00
1588464000000,2.9434094506758687,2020-05-03,00:00:00
1588550400000,2.8391334796502000,2020-05-04,00:00:00
1588636800000,2.7731921139733628,2020-05-05,00:00:00
1588723200000,2.7699217914377211,2020-05-06,00:00:00
1588809600000,2.6776417029922368,2020-05-07,00:00:00
1588896000000,2.7621824343104789,2020-05-08,00:00:00
1588982400000,2.7557921599399680,2020-05-09,00:00:00
1589068800000,2.7555794498516412,2020-05-10,00:00:00
1589155200000,2.4520717987458770,2020-05-11,00:00:00
1589241600000,2.4078136976302968,2020-05-12,00:00:00
1589328000000,2.4402891236029417,2020-05-13,00:00:00
1589414400000,2.5280413720031736,2020-05-14,00:00:00
1589500800000,2.6245758126486136,2020-05-15,00:00:00
1589587200000,2.5811384050782661,2020-05-16,00:00:00
1589673600000,2.6338731692229511,2020-05-17,00:00:00
1589760000000,2.6168599735320871,2020-05-18,00:00:00
1589846400000,2.6625117665866797,2020-05-19,00:00:00
1589932800000,2.6521180631408816,2020-05-20,00:00:00
1590019200000,2.5970533619943424,2020-05-21,00:00:00
1590105600000,2.4614104668876222,2020-05-22,00:00:00
1590192000000,2.5941861658658061,2020-05-23,00:00:00
1590278400000,2.5649772477026177,2020-05-24,00:00:00
1590364800000,2.4993537783082161,2020-05-25,00:00:00
1590451200000,2.5287553458688521,2020-05-26,00:00:00
1590537600000,2.5069143059392886,2020-05-27,00:00:00
1590624000000,2.5690010535429514,2020-05-28,00:00:00
1590710400000,2.6100915878174879,2020-05-29,00:00:00
1590796800000,2.6137501859520334,2020-05-30,00:00:00
1590883200000,2.7690115117762890,2020-05-31,00:00:00
1590969600000,2.6738776099685970,2020-06-01,00:00:00
1591056000000,2.8207016517237010,2020-06-02,00:00:00
1591142400000,2.6751634339610440,2020-06-03,00:00:00
1591228800000,2.6961897334421417,2020-06-04,00:00:00
1591315200000,2.7212610486771813,2020-06-05,00:00:00
1591401600000,2.8154936099406619,2020-06-06,00:00:00
1591488000000,2.7995349213937303,2020-06-07,00:00:00
1591574400000,2.8098198050948967,2020-06-08,00:00:00
1591660800000,2.7871040168979777,2020-06-09,00:00:00
1591747200000,2.7527508936886169,2020-06-10,00:00:00
1591833600000,2.7585922227744143,2020-06-11,00:00:00
1591920000000,2.5182765418441505,2020-06-12,00:00:00
1592006400000,2.5961294347386273,2020-06-13,00:00:00
1592092800000,2.6037992539799476,2020-06-14,00:00:00
1592179200000,2.5671820614780992,2020-06-15,00:00:00
1592265600000,2.5332806403112508,2020-06-16,00:00:00
1592352000000,2.5543091616602238,2020-06-17,00:00:00
1592438400000,2.5683821384894682,2020-06-18,00:00:00
1592524800000,2.5367211074127807,2020-06-19,00:00:00
1592611200000,2.5240012981492108,2020-06-20,00:00:00
1592697600000,2.5376172232884465,2020-06-21,00:00:00
1592784000000,2.5142443478973079,2020-06-22,00:00:00
1592870400000,2.5877854290257675,2020-06-23,00:00:00
1592956800000,2.5724261197404694,2020-06-24,00:00:00
1593043200000,2.5022627501218640,2020-06-25,00:00:00
1593129600000,2.4804953051365976,2020-06-26,00:00:00
1593216000000,2.4826237209552136,2020-06-27,00:00:00
1593302400000,2.3329277915162792,2020-06-28,00:00:00
1593388800000,2.3691669761068425,2020-06-29,00:00:00
1593475200000,2.3813362820681403,2020-06-30,00:00:00
1593561600000,2.3699049552070249,2020-07-01,00:00:00
1593648000000,2.3790608169481282,2020-07-02,00:00:00
1593734400000,2.3595347625386786,2020-07-03,00:00:00
1593820800000,2.4198894876468182,2020-07-04,00:00:00
1593907200000,2.4609909136357528,2020-07-05,00:00:00
1593993600000,2.4110096379038597,2020-07-06,00:00:00
1594080000000,2.6112320480781902,2020-07-07,00:00:00
1594166400000,2.5616923477686034,2020-07-08,00:00:00
1594252800000,2.6802069352999623,2020-07-09,00:00:00
1594339200000,2.6505683302531523,2020-07-10,00:00:00
1594425600000,2.6222565071558034,2020-07-11,00:00:00
1594512000000,2.6210017028701281,2020-07-12,00:00:00
1594598400000,2.6190323440491038,2020-07-13,00:00:00
1594684800000,2.5553336104246333,2020-07-14,00:00:00
1594771200000,2.5606988568475841,2020-07-15,00:00:00
1594857600000,2.5363237358951805,2020-07-16,00:00:00
1594944000000,2.5012132502436196,2020-07-17,00:00:00
1595030400000,2.4979826928005760,2020-07-18,00:00:00
1595116800000,2.5054169087872955,2020-07-19,00:00:00
1595203200000,2.5858770320213559,2020-07-20,00:00:00
1595289600000,2.5658314519956590,2020-07-21,00:00:00
1595376000000,2.6255863971548795,2020-07-22,00:00:00
1595462400000,2.6643987386134561,2020-07-23,00:00:00
1595548800000,2.6561820509092111,2020-07-24,00:00:00
1595635200000,2.5989899593550794,2020-07-25,00:00:00
1595721600000,2.7286480644801784,2020-07-26,00:00:00
1595808000000,2.7139350289185586,2020-07-27,00:00:00
1595894400000,2.8480599908114809,2020-07-28,00:00:00
1595980800000,3.0000204652695727,2020-07-29,00:00:00
1596067200000,3.0254580909251121,2020-07-30,00:00:00
1596153600000,3.0534376069539920,2020-07-31,00:00:00
1596240000000,3.0979083818109555,2020-08-01,00:00:00
1596326400000,3.3085970583883897,2020-08-02,00:00:00
1596412800000,2.9422284738443830,2020-08-03,00:00:00
1596499200000,3.0479752631650911,2020-08-04,00:00:00
1596585600000,3.0344072674764736,2020-08-05,00:00:00
1596672000000,3.0540770106706185,2020-08-06,00:00:00
1596758400000,3.0914825292632634,2020-08-07,00:00:00
1596844800000,3.0120267041114148,2020-08-08,00:00:00
1596931200000,3.0589848386523886,2020-08-09,00:00:00
1597017600000,3.0293830411571681,2020-08-10,00:00:00
1597104000000,3.2394725512092639,2020-08-11,00:00:00
1597190400000,3.0091706711123418,2020-08-12,00:00:00
1597276800000,3.0283402898646934,2020-08-13,00:00:00
1597363200000,3.1367265511040451,2020-08-14,00:00:00
1597449600000,3.2600982832127360,2020-08-15,00:00:00
1597536000000,3.7303409040614011,2020-08-16,00:00:00
1597622400000,3.8820448894855029,2020-08-17,00:00:00
1597708800000,3.7787479661481938,2020-08-18,00:00:00
1597795200000,3.5854376931713955,2020-08-19,00:00:00
1597881600000,3.3480883726798729,2020-08-20,00:00:00
1597968000000,3.4445423101793828,2020-08-21,00:00:00
1598054400000,3.2494263347142867,2020-08-22,00:00:00
1598140800000,3.3697966066087175,2020-08-23,00:00:00
1598227200000,3.3255573677639007,2020-08-24,00:00:00
1598313600000,3.3897114111228793,2020-08-25,00:00:00
1598400000000,3.1345944683049094,2020-08-26,00:00:00
1598486400000,3.1203500356739732,2020-08-27,00:00:00
1598572800000,2.9773124978316462,2020-08-28,00:00:00
1598659200000,3.1183368010276392,2020-08-29,00:00:00
1598745600000,3.1328658782540104,2020-08-30,00:00:00
1598832000000,3.2665275061968340,2020-08-31,00:00:00
1598918400000,3.2159916183812332,2020-09-01,00:00:00
1599004800000,3.4804308852552527,2020-09-02,00:00:00
1599091200000,3.1098820154825776,2020-09-03,00:00:00
1599177600000,2.6232060365750694,2020-09-04,00:00:00
1599264000000,3.0068456507746590,2020-09-05,00:00:00
1599350400000,2.9343793470927634,2020-09-06,00:00:00
1599436800000,2.9076710939625987,2020-09-07,00:00:00
1599523200000,2.8537656570132266,2020-09-08,00:00:00
1599609600000,2.7571831357326584,2020-09-09,00:00:00
1599696000000,2.7522507245667094,2020-09-10,00:00:00
1599782400000,2.7765573640165733,2020-09-11,00:00:00
1599868800000,2.7883212067918784,2020-09-12,00:00:00
1599955200000,2.8053837989520519,2020-09-13,00:00:00
1600041600000,2.7223226638924503,2020-09-14,00:00:00
1600128000000,2.7305608932080665,2020-09-15,00:00:00
1600214400000,2.7047444422711929,2020-09-16,00:00:00
1600300800000,2.7080371878383700,2020-09-17,00:00:00
1600387200000,2.7382027645971179,2020-09-18,00:00:00
1600473600000,2.6873900654656997,2020-09-19,00:00:00
1600560000000,2.7051117246657653,2020-09-20,00:00:00
1600646400000,2.6711001870617361,2020-09-21,00:00:00
1600732800000,2.5108140775068315,2020-09-22,00:00:00
1600819200000,2.5743013385682005,2020-09-23,00:00:00
1600905600000,2.4400569964478802,2020-09-24,00:00:00
1600992000000,2.5351203867265514,2020-09-25,00:00:00
1601078400000,2.5466195030488708,2020-09-26,00:00:00
1601164800000,2.5709072173001925,2020-09-27,00:00:00
1601251200000,2.5907969520992444,2020-09-28,00:00:00
1601337600000,2.5638984128438695,2020-09-29,00:00:00
1601424000000,2.5987505255518904,2020-09-30,00:00:00
1601510400000,2.5771811919425666,2020-10-01,00:00:00
1601596800000,2.5500491714803279,2020-10-02,00:00:00
1601683200000,2.4838718898890495,2020-10-03,00:00:00
1601769600000,2.4742056850743941,2020-10-04,00:00:00
1601856000000,2.5232296879310720,2020-10-05,00:00:00
1601942400000,2.5294313814867098,2020-10-06,00:00:00
1602028800000,2.6971919099235714,2020-10-07,00:00:00
1602115200000,2.6420724089487407,2020-10-08,00:00:00
1602201600000,2.6096133425462625,2020-10-09,00:00:00
1602288000000,2.6445941497173209,2020-10-10,00:00:00
1602374400000,2.6444988977539452,2020-10-11,00:00:00
1602460800000,2.6598769421167357,2020-10-12,00:00:00
1602547200000,2.6461743992093626,2020-10-13,00:00:00
1602633600000,2.6410181587664126,2020-10-14,00:00:00
1602720000000,2.6117822892905741,2020-10-15,00:00:00
1602806400000,2.5979730708572152,2020-10-16,00:00:00
1602892800000,2.5375156944572699,2020-10-17,00:00:00
1602979200000,2.5255722506316033,2020-10-18,00:00:00
1603065600000,2.5472217321674359,2020-10-19,00:00:00
1603152000000,2.5820139107775284,2020-10-20,00:00:00
1603238400000,2.5289840144405102,2020-10-21,00:00:00
1603324800000,2.6134837923196673,2020-10-22,00:00:00
